xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_208va_16_0	gepot	sele Dicz gepot das ich	ambiguous	lemma_1971|lemma_1978			
WZB_208va_16_2	das	Dicz gepot das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_16_4	dir	das ich dir heute gepite	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_208va_16_6	gepite	dir heute gepite ist nicht	unmatched		lemma_1971	high	claude
WZB_208va_17_3	vber	ist nicht vber dir noch	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_208va_17_4	dir	nicht vber dir noch verre	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_208va_17_6	noch	vber dir noch verre gelegit	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_208va_18_3	noch	verre gelegit noch ist nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_208va_19_0	in	ist nicht in den himeln	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208va_20_0	das	gelegit so das du mugest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_20_1	du	so das du mugest gesprechen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_208va_21_2	mag	welcher vnser mag gesteigen in	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_208va_21_3	gesteigen	vnser mag gesteigen in den	unmatched				
WZB_208va_22_0	in	mag gesteigen in den himel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208va_22_5	das	himel so das er das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_22_6	er	so das er das brenge	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_208va_23_0	das	das er das brenge zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_23_5	horen	vns vnd horen das vnd	ambiguous	lemma_2885|lemma_2904	lemma_2885	high	claude
WZB_208va_24_0	das	vnd horen das vnd werclich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_24_2	werclich	das vnd werclich volbringen das	unmatched				
WZB_208va_25_0	das	werclich volbringen das Noch ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_25_3	Noch	volbringen das Noch ist nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_208va_26_0	vber	ist nicht vber mer geleget	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_208va_26_1	mer	nicht vber mer geleget so	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_208va_26_6	das	geleget so das du sachest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_26_7	du	so das du sachest vnd	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_208va_27_0	sachest	das du sachest vnd sprechest	unmatched				
WZB_208va_28_2	mag	ous vns mag vber mer	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_208va_29_0	vber	vns mag vber mer vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
