xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_204rb_5_0	volbrenget	mit werken volbrenget Vnd sprechen	unmatched				
WZB_204rb_6_0	wirt	Vnd sprechen wirt alles volk	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204rb_7_1	aber	etcetera st aber das du	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_204rb_8_0	das	st aber das du horest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204rb_8_1	du	aber das du horest die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_204rb_8_2	horest	das du horest die stimme	unmatched				
WZB_204rb_8_3	die	du horest die stimme deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204rb_9_0	herren	stimme deines herren gotis so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_204rb_9_5	das	gotis so das du tust	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204rb_9_6	du	so das du tust vnd	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_204rb_10_2	behutest	tust vnd behutest alle seine	unmatched				
WZB_204rb_10_4	seine	behutest alle seine gepot die	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_204rb_11_0	gepot	alle seine gepot die ich	ambiguous	lemma_1971|lemma_1978			
WZB_204rb_11_2	die	seine gepot die ich dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204rb_11_4	dir	die ich dir heut gepite	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_204rb_11_6	gepite	dir heut gepite so wirt	unmatched				
WZB_204rb_12_2	wirt	gepite so wirt dich machen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204rb_12_4	machen	wirt dich machen dein herre	ambiguous	lemma_3917|lemma_3962			
WZB_204rb_13_0	herre	machen dein herre got hoer	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_204rb_14_2	die	alle geslechte die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204rb_14_3	do	geslechte die do wonen in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204rb_14_5	in	do wonen in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_204rb_14_6	der	wonen in der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204rb_15_0	erden	in der erden Und so	ambiguous	lemma_1545|lemma_57649			
