xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_26ra_21_3	vollen	ruch eines vollen ackers Dem	ambiguous	lemma_24577|lemma_7163	lemma_7163	high	claude
WZB_26ra_21_4	ackers	eines vollen ackers Dem vnser	ambiguous	lemma_51|lemma_54	lemma_51	high	claude
WZB_26ra_22_0	Dem	vollen ackers Dem vnser herre	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_26ra_22_2	herre	Dem vnser herre hat gesegent	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_26rb_1_0	SIS	hat gesegent SIS Gebe dir	ambiguous	lemma_56951|lemma_8004|lemma_8694	lemma_2	high	claude
WZB_26rb_2_0	Gebe	gesegent SIS Gebe dir vnser	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_26rb_2_1	dir	SIS Gebe dir vnser herre	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_26rb_2_3	herre	dir vnser herre von dem	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_26rb_2_5	dem	herre von dem taw̆ des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_26rb_2_6	taw̆	von dem taw̆ des himels	unmatched				
WZB_26rb_3_0	des	dem taw̆ des himels vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_26rb_3_5	der	vnd von der veisticheit der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_26rb_3_6	veisticheit	von der veisticheit der erden	unmatched		lemma_36292	high	claude
WZB_26rb_4_0	der	der veisticheit der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_26rb_4_1	erden	veisticheit der erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_26rb_4_3	die	der erden die do genug	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26rb_4_4	do	erden die do genug getreides	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_26rb_4_6	getreides	do genug getreides weines vnd	unmatched		lemma_2276	high	claude
WZB_26rb_5_5	ŏles	weines vnd ŏles vnd die	unmatched				
WZB_26rb_6_0	die	ŏles vnd die volck dienent	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26rb_6_3	dir	volck dienent dir Vnd dy	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_26rb_6_6	dy	dir Vnd dy leute dynen	ambiguous	lemma_1139|lemma_1242	lemma_1139	high	claude
WZB_26rb_6_9	dir	leute dynen dir vnd dy	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_26rb_6_11	dy	dir vnd dy geslecht an	ambiguous	lemma_1139|lemma_1242	lemma_1139	high	claude
WZB_26rb_6_13	an	dy geslecht an peten dich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_26rb_6_14	peten	geslecht an peten dich vnd	ambiguous	lemma_621|lemma_722			
WZB_26rb_6_17	solt	dich vnd solt sein ein	ambiguous	lemma_5608|lemma_5609	lemma_5608	high	claude
WZB_26rb_6_18	sein	vnd solt sein ein herre	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_26rb_6_19	ein	solt sein ein herre deiner	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_26rb_6_20	herre	sein ein herre deiner pruder	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_26rb_6_25	die	pruder Und die geslechte an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26rb_7_1	an	die geslechte an beten dich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
