xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_44va_25_1	her	Nicht sprach her czeucht mein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_44va_25_3	czeucht	sprach her czeucht mein svn	unmatched				
WZB_44va_25_4	mein	her czeucht mein svn mit	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_44va_26_4	Sein	mit euch Sein bruder ist	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_44va_27_0	Er	ist tot Er ist alleine	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_44va_27_8	das	bliben Ist das im icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44va_28_0	im	Ist das im icht wider	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_44va_28_2	wider	im icht wider vert in	ambiguous	lemma_12326|lemma_7557			
WZB_44va_28_3	vert	icht wider vert in der	ambiguous	lemma_15623|lemma_6761|lemma_6763|lemma_6913			
WZB_44va_28_4	in	wider vert in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_44va_28_5	der	vert in der erden do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_44va_28_6	erden	in der erden do ir	ambiguous	lemma_1545|lemma_57649			
