xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211rb_17_5	czorne	durch den czorne der veinde	unmatched				
WZB_211rb_18_0	der	den czorne der veinde habe	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211rb_18_2	habe	der veinde habe ich das	ambiguous	lemma_2593|lemma_2598			
WZB_211rb_18_4	das	habe ich das vorczogen das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211rb_19_0	vorczogen	ich das vorczogen das leicht	unmatched				
WZB_211rb_19_3	das	das vorczogen das leicht icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211rb_20_1	ire	icht hochuerten ire veinde vnd	ambiguous	lemma_5454|lemma_56116			
WZB_211rb_21_4	hant	sprechen Unser hant ist hoch	ambiguous	lemma_2598|lemma_2640			
WZB_211rb_22_5	der	nicht hat der herre das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211rb_22_6	herre	hat der herre das alles	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_211rb_23_0	das	der herre das alles getan	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211rb_23_5	Ein	alles getan Ein volk ane	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_211rb_24_0	ane	Ein volk ane rat vnd	ambiguous	lemma_13|lemma_199|lemma_210			
