xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_111va_16_5	her	so vorsliesse her sie siben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111va_16_6	sie	vorsliesse her sie siben tage	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_111va_17_3	an	tage vnd an dem sibenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_111va_17_4	dem	vnd an dem sibenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_111va_18_2	her	tage beschowe her sie Ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111va_18_3	sie	beschowe her sie Ist das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_111va_19_0	das	sie Ist das nicht gewachsen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111va_19_5	die	gewachsen ist die meilikeit vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111va_20_0	meilikeit	ist die meilikeit vnd das	unmatched				
WZB_111va_20_3	das	meilikeit vnd das gehere seiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111va_20_4	gehere	vnd das gehere seiner varbe	unmatched		lemma_2034	high	claude
WZB_111va_21_4	die	ist vnd die stat des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111va_21_5	stat	vnd die stat des slagis	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_111va_21_6	des	die stat des slagis gleich	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_111va_22_0	slagis	stat des slagis gleich dem	unmatched				
WZB_111va_22_2	dem	slagis gleich dem andern vleische	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_111va_23_2	man	so beschere man den menschen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
