xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_121ra_30_3	gemeiligt	her nicht gemeiligt werden; noch	unmatched				
WZB_121ra_30_4	werden;	nicht gemeiligt werden; noch sol	unmatched				
WZB_121ra_31_0	noch	gemeiligt werden; noch sol ous	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_121ra_31_4	der	ous von der heilikeit das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121ra_32_0	das	der heilikeit das her icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121ra_32_1	her	heilikeit das her icht vor	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_121ra_32_4	meilige	icht vor meilige das heiligtum	unmatched				
WZB_121ra_32_5	das	vor meilige das heiligtum vnsers	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121ra_33_0	heiligtum	meilige das heiligtum vnsers herren	unmatched				
WZB_121ra_33_2	herren	heiligtum vnsers herren wenne das	ambiguous	lemma_2684|lemma_42447			
WZB_121ra_34_0	das	herren wenne das ŏl der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121ra_34_1	ŏl	wenne das ŏl der heiligen	unmatched				
WZB_121ra_34_2	der	das ŏl der heiligen cresmunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121ra_34_4	cresmunge	der heiligen cresmunge seines gotis	unmatched				
WZB_121ra_35_4	im	ist ouf im Ich herre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_121ra_35_8	herre	im Ich herre Ein iuncvrowe	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_121ra_36_2	Ein	Ich herre Ein iuncvrowe sol	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121ra_36_5	her	iuncvrowe sol her nemen zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_121ra_36_6	nemen	sol her nemen zu einer	ambiguous	lemma_4330|lemma_4331			
WZB_121ra_37_2	housvrowen	zu einer housvrowen = Ein	unmatched				
WZB_121ra_37_5	=	einer housvrowen = Ein witwe	unmatched				
WZB_121rb_1_0	Ein	housvrowen = Ein witwe vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121rb_1_3	ein	witwe vnd ein vortribne vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121rb_1_4	vortribne	vnd ein vortribne vnd ein	unmatched				
WZB_121rb_2_1	ein	vortribne vnd ein vormeiligte vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
