xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_221va_22_3	noch	stat vnd noch weder einer	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_221va_22_4	weder	vnd noch weder einer in	ambiguous	lemma_7434|lemma_7557	lemma_7434	high	claude
WZB_221va_23_0	in	weder einer in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_221va_23_1	der	einer in der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_23_2	stat	in der stat vnd was	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_221va_24_0	was	stat vnd was bliben der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_221va_24_3	der	was bliben der nicht nochvolgte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_24_5	nochvolgte	der nicht nochvolgte als sie	unmatched				
WZB_221va_25_2	sie	nochvolgte als sie ous geczogen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_221va_26_0	waren	ous geczogen waren lasende die	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_221va_26_1	lasende	geczogen waren lasende die stete	unmatched				
WZB_221va_26_2	die	waren lasende die stete offen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221va_27_0	stete	lasende die stete offen Und	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_221va_27_6	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_221va_28_0	sprach	vnser herre sprach zu Hebe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_221va_28_5	ouff	zu Hebe ouff den schilt	unmatched		lemma_6330	high	claude
WZB_221va_29_1	schilt	ouff den schilt der in	ambiguous	lemma_5204|lemma_5246			
WZB_221va_29_3	der	den schilt der in deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_29_4	in	schilt der in deiner hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_221va_29_6	hant	in deiner hant ist gegen	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_221va_30_2	gegen	hant ist gegen der stat	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_221va_30_3	der	ist gegen der stat wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
