xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_151va_25_1	trug	kern Uŏr trug dorvmme alle	ambiguous	lemma_6171|lemma_6201			
WZB_151va_26_1	ruten	dorvmme alle ruten von der	ambiguous	lemma_27304|lemma_5033			
WZB_151va_26_3	der	ruten von der angesichte vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_151va_27_1	herren	angesichte vnsers herren zu allen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_151va_28_1	sie	k vnd sie sahen es	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_151va_29_1	es	sie sahen es vnd namen	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_151va_29_3	namen	es vnd namen ycliche ire	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_151va_29_4	ycliche	vnd namen ycliche ire ruten	unmatched		lemma_3006	high	claude
WZB_151va_30_0	ire	namen ycliche ire ruten Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_151va_30_1	ruten	ycliche ire ruten Und vnser	ambiguous	lemma_27304|lemma_5033			
WZB_151va_30_6	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_151va_31_0	sprach	vnser herre sprach zu Trag	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_151va_31_4	Trag	sprach zu Trag wider die	ambiguous	lemma_6169|lemma_6171			
WZB_151va_31_5	wider	zu Trag wider die rute	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_151va_32_0	die	Trag wider die rute in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151va_32_1	rute	wider die rute in das	unmatched		lemma_5033	high	claude
