xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_200ra_8_3	vluchen	dir solde vluchen Und dein	unmatched				
WZB_200ra_9_1	herre	Und dein herre got wold	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_200ra_9_5	hŏren	wold nicht hŏren vnd vorkarte	unmatched		lemma_2885	high	claude
WZB_200ra_10_2	vorkarte	hŏren vnd vorkarte seinen vluch	unmatched				
WZB_200ra_11_1	in	seinen vluch in deinen segen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200ra_11_3	segen	in deinen segen do von	ambiguous	lemma_47078|lemma_5363	lemma_5363	high	claude
WZB_200ra_11_5	do	deinen segen do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_200ra_12_1	das	do von das her dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200ra_12_2	her	von das her dich liep	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_200ra_13_3	in	mache mit in fride noch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200ra_13_6	noch	in fride noch suche in	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_200ra_14_0	suche	fride noch suche in gutes	ambiguous	lemma_11369|lemma_5903			
WZB_200ra_14_1	in	noch suche in gutes alle	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200ra_14_4	die	gutes alle die tage deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_200ra_16_0	vorvnmenschen	Nicht soltu vorvnmenschen den wenne	unmatched				
WZB_200ra_16_5	her	den wenne her ist dein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_200ra_17_0	noch	dein bruder noch wenne du	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_200ra_17_4	du	noch wenne du bist ein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_200ra_18_0	ein	du bist ein newkvmner gewesen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_200ra_18_1	newkvmner	bist ein newkvmner gewesen in	unmatched				
WZB_200ra_18_3	in	newkvmner gewesen in seiner erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200ra_19_1	erden	in seiner erden Die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
