xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_69ra_9_2	Die	in dem Die abgrunde haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69ra_9_4	haben	Die abgrunde haben sie bedakt	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_69ra_10_0	sie	abgrunde haben sie bedakt gesuncken	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69ra_10_4	gesuncken	sie bedakt gesuncken sint sie	unmatched				
WZB_69ra_10_5	sint	bedakt gesuncken sint sie in	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_69ra_11_0	sie	gesuncken sint sie in die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69ra_11_1	in	sint sie in die tieffe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69ra_11_2	die	sie in die tieffe als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69ra_11_5	ein	tieffe als ein steyn Dein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_69ra_12_1	rechte	steyn Dein rechte hant herre	ambiguous	lemma_4840|lemma_4913	lemma_4840	high	claude
WZB_69ra_12_2	hant	Dein rechte hant herre ist	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_69ra_12_4	herre	rechte hant herre ist gegroset	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_69ra_12_7	gegroset	herre ist gegroset in stercke	unmatched				
WZB_69ra_13_0	in	ist gegroset in stercke deine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69ra_13_5	rechte	stercke deine rechte hant hat	ambiguous	lemma_4840|lemma_4913	lemma_4840	high	claude
WZB_69ra_14_0	hant	deine rechte hant hat geslagen	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
