xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_52ra_34_0	dem	werden in dem houbte vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_52ra_34_4	in	houbte vnd in seiner spicze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52ra_35_1	spicze	in seiner spicze nazareer vnder	unmatched				
WZB_52ra_35_2	nazareer	seiner spicze nazareer vnder seinen	unmatched				
WZB_52ra_37_0	ein	seinen brudern ein czuckender wolf	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_52ra_37_1	czuckender	brudern ein czuckender wolf der	unmatched				
WZB_52ra_37_4	der	czuckender wolf der des SIS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52ra_37_5	des	wolf der des SIS morgens	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52rb_1_0	SIS	der des SIS morgens isset	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_52rb_2_6	des	den roup des abendes teilet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52rb_3_1	her	abendes teilet her die schindunge	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_52rb_3_2	die	teilet her die schindunge Alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52rb_3_3	schindunge	her die schindunge Alle dise	unmatched				
WZB_52rb_4_2	in	Alle dise in den geslechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52rb_4_4	geslechten	in den geslechten czwelue Das	unmatched				
WZB_52rb_4_5	czwelue	den geslechten czwelue Das sprach	unmatched				
WZB_52rb_4_8	Das	geslechten czwelue Das sprach zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52rb_4_9	sprach	czwelue Das sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_52rb_5_0	in	sprach zu in ir vater	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52rb_5_1	ir	zu in ir vater vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_52rb_5_6	yeclichen	vnd gesegente yeclichen mit irn	unmatched				
WZB_52rb_6_1	irn	yeclichen mit irn eigen segen	ambiguous	lemma_5454|lemma_56116			
WZB_52rb_6_3	segen	irn eigen segen vnd gebot	ambiguous	lemma_47078|lemma_5363			
WZB_52rb_7_0	gebot	segen vnd gebot in vnd	ambiguous	lemma_1971|lemma_1978			
WZB_52rb_7_1	in	vnd gebot in vnd sprach	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
