xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_136ra_28_0	herren	gesicht vnsers herren Und der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_136ra_28_3	der	herren Und der priester tut	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_136ra_28_5	tut	der priester tut ir noch	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_136ra_28_6	ir	priester tut ir noch allem	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_136ra_29_0	noch	tut ir noch allem dem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_136ra_29_2	dem	noch allem dem das do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_136ra_29_4	das	allem dem das do geschriben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_136ra_29_5	do	dem das do geschriben ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_136ra_30_3	der	geschriben ist der man bleibet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_136ra_30_4	man	ist der man bleibet ane	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_136ra_30_6	ane	man bleibet ane schult vnd	ambiguous	lemma_13|lemma_199|lemma_210	lemma_13	high	claude
WZB_136ra_31_0	schult	bleibet ane schult vnd sie	ambiguous	lemma_5332|lemma_5608			
WZB_136ra_31_2	sie	schult vnd sie wirt tragen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_136ra_31_3	wirt	vnd sie wirt tragen ire	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_136ra_31_5	ire	wirt tragen ire missetat UI	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_136ra_33_2	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_136ra_34_3	Rede	zu sprechende Rede zu vnd	ambiguous	lemma_4826|lemma_4830			
WZB_136ra_36_2	in	sprich zu in Ein man	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_136ra_36_5	Ein	zu in Ein man oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_136ra_36_6	man	in Ein man oder ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_136ra_36_8	ein	man oder ein weip wenne	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_136ra_37_0	weip	oder ein weip wenne die	unmatched		lemma_7534	high	claude
WZB_136ra_37_2	die	weip wenne die gelubde tvn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_136rb_1_0	ERI	gelubde tvn ERI vnd sich	unmatched				
