xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_188vb_19_1	gerichte	ouch die gerichte die ir	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_188vb_19_3	die	die gerichte die ir sullet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188vb_19_4	ir	gerichte die ir sullet tvn	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188vb_20_0	in	sullet tvn in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188vb_20_1	der	tvn in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188vb_20_2	erden	in der erden die der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_188vb_20_4	die	der erden die der herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188vb_20_5	der	erden die der herre got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188vb_20_6	herre	die der herre got deiner	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_188vb_21_1	veter	got deiner veter dir wirt	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_188vb_21_2	dir	deiner veter dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_188vb_21_3	wirt	veter dir wirt geben so	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_188vb_22_1	das	geben so das du sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
