xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_156ra_9_2	creisse	ist ein creisse teilende die	unmatched				
WZB_156ra_9_3	teilende	ein creisse teilende die vnd	unmatched				
WZB_156ra_10_0	die	creisse teilende die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156ra_10_2	die	die vnd die Do von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156ra_10_5	Do	vnd die Do von sprichet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_156ra_10_8	man	von sprichet man in dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_156ra_10_9	in	sprichet man in dem buche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156ra_11_0	dem	man in dem buche der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_156ra_11_1	buche	in dem buche der streite	ambiguous	lemma_912|lemma_936			
WZB_156ra_11_2	der	dem buche der streite vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156ra_12_0	herren	streite vnsers herren als her	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_156ra_12_4	her	herren als her hat getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_156ra_13_0	in	hat getan in also wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156ra_13_4	wirt	in also wirt her tvn	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_156ra_14_0	her	also wirt her tvn in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_156ra_14_2	in	her tvn in den pechen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156ra_14_4	pechen	in den pechen Die hoen	unmatched				
WZB_156ra_15_0	Die	den pechen Die hoen steine	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156ra_15_1	hoen	pechen Die hoen steine der	ambiguous	lemma_13175|lemma_2866			
WZB_156ra_15_2	steine	Die hoen steine der beche	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_156ra_15_3	der	hoen steine der beche haben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156ra_15_4	beche	steine der beche haben sich	ambiguous	lemma_345|lemma_428			
WZB_156ra_15_5	haben	der beche haben sich geneigen	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_156ra_16_0	sich	beche haben sich geneigen so	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_156ra_16_1	geneigen	haben sich geneigen so das	unmatched				
WZB_156ra_16_5	das	geneigen so das sie gerasten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
