xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206vb_25_2	in	das du in furbas nicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206vb_25_5	en	furbas nicht en sehest do	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_206vb_26_2	do	en sehest do wirstu vorkouft	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_206vb_26_4	vorkouft	do wirstu vorkouft deinen veinden	unmatched				
WZB_206vb_27_1	in	deinen veinden in knechte vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206vb_28_0	in	knechte vnd in meide as	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206vb_29_0	as	in meide as sint die	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_206vb_29_1	sint	meide as sint die wort	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_206vb_29_2	die	as sint die wort des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206vb_29_4	des	die wort des frides die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_206vb_30_2	die	des frides die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206vb_30_4	herre	die vnser herre gepoten hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_206vb_31_0	gepoten	vnser herre gepoten hat das	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_206vb_31_3	das	gepoten hat das her fride	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
