xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_164va_8_2	der	dem anevange der manden sult	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_164va_8_3	manden	anevange der manden sult ir	ambiguous	lemma_3909|lemma_3966			
WZB_164va_9_1	ir	manden sult ir opfern zu	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_164va_9_4	ganczenczvntem	opfern zu ganczenczvntem opfer dem	unmatched				
WZB_164va_10_0	opfer	zu ganczenczvntem opfer dem herren	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_164va_10_1	dem	ganczenczvntem opfer dem herren czwei	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_164va_10_2	herren	opfer dem herren czwei kelber	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_164va_11_6	einen	den rindern einen wider siben	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_164va_12_0	wider	rindern einen wider siben ierige	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_164va_12_4	ierige	wider siben ierige vngemeiligte lemmer	unmatched				
