xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_94ra_36_2	teile	an dem teile des mittages	ambiguous	lemma_6041|lemma_6042			
WZB_94ra_36_3	des	dem teile des mittages gegen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_94ra_36_4	mittages	teile des mittages gegen czudin	unmatched				
WZB_94ra_36_5	gegen	des mittages gegen czudin mit	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_94ra_37_0	czudin	mittages gegen czudin mit vierczig	unmatched				
WZB_94rb_1_0	DUS	vierczig sil DUS bereinen grunden	ambiguous	lemma_21148|lemma_8073			
WZB_94rb_2_0	bereinen	sil DUS bereinen grunden Czwene	unmatched				
WZB_94rb_2_1	grunden	DUS bereinen grunden Czwene grunde	ambiguous	lemma_12395|lemma_2544			
WZB_94rb_3_2	man	grunde saczte man vnder ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_94rb_3_4	ein	man vnder ein tafel zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_94rb_4_3	seiten	zu beiden seiten der winkil	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_94rb_4_4	der	beiden seiten der winkil do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_94rb_5_0	do	der winkil do die velcze	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_94rb_5_1	die	winkil do die velcze an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94rb_5_2	velcze	do die velcze an den	unmatched				
WZB_94rb_5_3	an	die velcze an den seiten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_94rb_5_5	seiten	an den seiten der winkel	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_94rb_5_6	der	den seiten der winkel ende	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_94rb_6_1	ende	der winkel ende hatten Und	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_94rb_6_6	an	hatten Und an dem teile	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_94rb_7_0	dem	Und an dem teile des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_94rb_7_1	teile	an dem teile des geczeldis	ambiguous	lemma_6041|lemma_6042			
WZB_94rb_7_2	des	dem teile des geczeldis das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_94rb_7_3	geczeldis	teile des geczeldis das do	unmatched				
WZB_94rb_7_6	das	des geczeldis das do sicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_94rb_7_7	do	geczeldis das do sicht gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_94rb_8_1	gegen	do sicht gegen nordin machte	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_94rb_8_4	machte	gegen nordin machte er czweinczig	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_94rb_8_5	er	nordin machte er czweinczig tafeln	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_94rb_10_0	grunden	mit virczig grunden silbereiner czwene	ambiguous	lemma_12395|lemma_2544			
WZB_94rb_10_2	silbereiner	virczig grunden silbereiner czwene grunde	unmatched				
WZB_94rb_12_0	Gegen	yclicher tafeln Gegen westen vorwar	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_94rb_12_1	westen	tafeln Gegen westen vorwar das	ambiguous	lemma_7506|lemma_7672			
