xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_2rb_34_2	sup	domini ferebatur sup aquas Dixit	unmatched				
WZB_2rb_34_3	aquas	ferebatur sup aquas Dixit quoque	unmatched				
WZB_2rb_35_8	Et	Fiat lux Et facta est	ambiguous	lemma_1323|lemma_1732|lemma_1762			
WZB_2rb_36_1	est	Et facta est lux Et	ambiguous	lemma_9387|lemma_9472			
WZB_2rb_36_5	Et	est lux Et vidit lucem	ambiguous	lemma_1323|lemma_1732|lemma_1762			
WZB_2rb_36_8	quod esset bona	vidit lucem quod esset bona = =	unmatched				
WZB_2rb_36_10	=	lucem quod esset bona = = Primus	unmatched				
WZB_2rb_37_0	=	quod esset bona = = Primus LIBER	unmatched				
WZB_2va_1_2	LIBER	= Primus LIBER I GENESIS	ambiguous	lemma_18854|lemma_3765			
WZB_2va_2_0	I	Primus LIBER I GENESIS N	ambiguous	lemma_10509|lemma_13826|lemma_3004			
WZB_2vb_2_2	schepfte	N anegenge schepfte got himel	unmatched		lemma_5212	high	claude
WZB_2vb_3_1	erde	himel vnd erde Die erde	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_2vb_3_4	Die	vnd erde Die erde was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_3_5	erde	erde Die erde was aber	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_2vb_3_6	was	Die erde was aber vnnucz̆	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_2vb_3_7	aber	erde was aber vnnucz̆ vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_2vb_3_8	vnnucz̆	was aber vnnucz̆ vnd lere	unmatched				
WZB_2vb_4_1	lere	vnnucz̆ vnd lere vnd vinsternusse	ambiguous	lemma_3655|lemma_3656|lemma_63548	lemma_63548	high	claude
WZB_2vb_4_4	warn	vnd vinsternusse warn auf der	ambiguous	lemma_6761|lemma_7338|lemma_7505			
WZB_2vb_5_1	der	warn auf der gestalt der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_2vb_5_2	gestalt	auf der gestalt der abegrund	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_2vb_5_3	der	der gestalt der abegrund vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_2vb_6_2	wart	gotes geist wart gefurt auf	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_2vb_6_3	gefurt	geist wart gefurt auf den	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_2vb_7_8	Es	got sprache Es werde ein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_2vb_8_0	werde	sprache Es werde ein liecht	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_2vb_8_1	ein	Es werde ein liecht Vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
