xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192vb_23_5	du	so das du ir blut	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192vb_23_6	ir	das du ir blut nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_192vb_23_7	blut	du ir blut nicht en	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_192vb_24_0	en	blut nicht en essest svnder	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_192vb_24_6	das	svnder geus das ouf die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192vb_25_0	die	das ouf die erde sam	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192vb_25_1	erde	ouf die erde sam ein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_192vb_25_2	sam	die erde sam ein wasser	ambiguous	lemma_5039|lemma_5085			
WZB_192vb_25_3	ein	erde sam ein wasser etcetera	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_192vb_26_0	e	wasser etcetera e CAPITULUM halde	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_192vb_26_3	CAPITULUM	etcetera e CAPITULUM halde das	unmatched				
WZB_192vb_27_1	das	CAPITULUM halde das mened der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192vb_27_3	der	das mened der newen frucht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192vb_28_4	die	frucht vnd die bluende erste	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192vb_29_6	das	czeit so das du machest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192vb_29_7	du	so das du machest ostern	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192vb_30_2	herren	ostern deinem herren gote wenne	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_192vb_31_0	in	gote wenne in dem manden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192vb_31_1	dem	wenne in dem manden hat	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192vb_31_2	manden	in dem manden hat dich	ambiguous	lemma_3909|lemma_3966			
WZB_192vb_32_1	gefurt	dich ous gefurt dein herre	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
