xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_52ra_9_0	gesanter	ein vz gesanter hirs vnd	unmatched				
WZB_52ra_9_4	rede	hirs vnd rede gebende der	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_52ra_9_5	gebende	vnd rede gebende der schone	ambiguous	lemma_1961|lemma_1962			
WZB_52ra_10_0	der	rede gebende der schone Ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52ra_10_1	schone	gebende der schone Ein wachsender	ambiguous	lemma_5274|lemma_5276|lemma_5280			
WZB_52ra_10_4	Ein	der schone Ein wachsender svn	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_52ra_10_5	wachsender	schone Ein wachsender svn ein	unmatched				
WZB_52ra_11_3	ein	wachsender svn ein wachsender svn	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_52ra_11_4	wachsender	svn ein wachsender svn vnd	unmatched				
WZB_52ra_12_5	Die	schoner angesichte Die tŏchter lieffen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52ra_13_0	tŏchter	angesichte Die tŏchter lieffen ouf	unmatched		lemma_6135	high	claude
WZB_52ra_13_3	die	lieffen ouf die mawer vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52ra_14_1	erczurnten	mawer vnd erczurnten in vnd	unmatched				
WZB_52ra_14_2	in	vnd erczurnten in vnd kriegten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52ra_15_2	in	vnd nyden in vnd hatten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52ra_16_5	in	Besessen ist in sterke sein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52ra_16_6	sterke	ist in sterke sein bogen	ambiguous	lemma_5729|lemma_5754|lemma_5755	lemma_5754	high	claude
WZB_52ra_17_0	sein	in sterke sein bogen vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_52ra_17_4	entlost	bogen vnd entlost synt die	unmatched				
WZB_52ra_18_0	die	entlost synt die bant seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52ra_18_1	bant	synt die bant seiner arme	ambiguous	lemma_375|lemma_376|lemma_709			
WZB_52ra_18_3	arme	bant seiner arme vnd seiner	ambiguous	lemma_285|lemma_286	lemma_286	high	claude
WZB_52ra_19_3	der	hende von der hant des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52ra_19_4	hant	von der hant des starcken	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_52ra_19_5	des	der hant des starcken herren	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52ra_20_1	herren	des starcken herren von danne	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_52ra_21_4	der	ous gegangen der hirte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52ra_22_2	der	der hirte der stein Got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52ra_22_3	stein	hirte der stein Got deines	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_52ra_23_2	wirt	deines vaters wirt dein helfer	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_52ra_24_1	der	helfer vnd der almechtige wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52ra_24_3	wirt	der almechtige wirt dir gesegen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_52ra_24_4	dir	almechtige wirt dir gesegen mit	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_52ra_25_2	dem	gesegen mit dem segen des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
