xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_213ra_34_3	vber	wonunge ist vber sich vnd	ambiguous	lemma_6359|lemma_6698			
WZB_213ra_34_4	sich	ist vber sich vnd czwischen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_213ra_35_3	armen	czwischen den armen der ewikeit	ambiguous	lemma_10609|lemma_285|lemma_286			
WZB_213ra_36_0	der	den armen der ewikeit Ous	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_213ra_36_5	wirt	ewikeit Ous wirt er werfen	ambiguous	lemma_7489|lemma_7652			
WZB_213ra_36_6	er	Ous wirt er werfen von	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_213rb_1_0	NOMIUS	antlicze den NOMIUS veint vnd	unmatched				
WZB_213rb_2_3	wirt	veint vnd wirt sprechen vordirb	ambiguous	lemma_7489|lemma_7652			
WZB_213rb_2_6	vordirb	wirt sprechen vordirb wirt wonen	unmatched				
WZB_213rb_3_2	wirt	sprechen vordirb wirt wonen getrewlich	ambiguous	lemma_7489|lemma_7652			
WZB_213rb_4_4	Das	vnd alleine Das ouge in	ambiguous	lemma_1097|lemma_13169			
WZB_213rb_5_0	ouge	alleine Das ouge in der	ambiguous	lemma_4524|lemma_50081			
WZB_213rb_5_1	in	Das ouge in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_213rb_5_2	der	ouge in der erden des	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_213rb_5_3	erden	in der erden des getreides	ambiguous	lemma_1545|lemma_57649			
WZB_213rb_5_4	des	der erden des getreides vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213rb_6_0	getreides	erden des getreides vnd weines	unmatched				
WZB_213rb_7_0	die	weines Vnd die himel von	ambiguous	lemma_1139|lemma_1161			
WZB_213rb_7_4	werden	von towe werden genibelt Selig	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_213rb_8_0	genibelt	towe werden genibelt Selig bistu	unmatched				
WZB_213rb_9_0	wer	Selig bistu wer ist dein	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_213rb_9_6	Du	dein gleich Du volk das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_213rb_10_0	das	Du volk das geheilet wirt	ambiguous	lemma_1097|lemma_13169			
WZB_213rb_10_2	wirt	das geheilet wirt in dem	ambiguous	lemma_7489|lemma_7652			
WZB_213rb_10_3	in	geheilet wirt in dem herren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_213rb_10_4	dem	wirt in dem herren vnd	ambiguous	lemma_1097|lemma_1119			
