xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_170ra_2_0	das	ł NUM das ir sprechet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_2_1	ir	NUM das ir sprechet vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_170ra_2_6	entvt	vnd nicht entvt nymant sei	unmatched				
WZB_170ra_3_1	sei	entvt nymant sei das czweiuel	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_170ra_3_2	das	nymant sei das czweiuel wenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_3_3	czweiuel	sei das czweiuel wenne das	unmatched				
WZB_170ra_4_0	das	czweiuel wenne das ir svndet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_4_1	ir	wenne das ir svndet in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_170ra_4_2	svndet	das ir svndet in den	unmatched		lemma_5867	high	claude
WZB_170ra_4_3	in	ir svndet in den herren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_170ra_4_5	herren	in den herren Und wisset	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_170ra_6_0	wirt	ewer svnde wirt begreiffen euch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_170ra_6_1	begreiffen	svnde wirt begreiffen euch Bowet	unmatched				
WZB_170ra_7_1	die	Bowet dorvmme die stete ewern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170ra_7_2	stete	dorvmme die stete ewern kindern	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_170ra_8_3	schaf	kindern vnd schaf heuser Und	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_170ra_10_5	das	rindern vnd das ir gelobt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_11_0	ir	vnd das ir gelobt habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_170ra_11_5	das	gelobt habt das erfullet Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
