xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_22ra_37_2	do	heymelichen wandelte do erschein ESIS	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_22rb_1_0	ESIS	do erschein ESIS kumende mit	unmatched				
WZB_22rb_2_3	irm	kumende mit irm krug den	ambiguous	lemma_5454|lemma_56116	lemma_56116	high	claude
WZB_22rb_3_1	sie	krug den sie trug ouf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22rb_3_2	trug	den sie trug ouf irr	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_22rb_3_5	achsil	ouf irr achsil vnd gienk	unmatched		lemma_92	high	claude
WZB_22rb_4_3	dem	abe zu dem brvnne vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_22rb_5_0	schapfte	brvnne vnd schapfte wasser Und	unmatched				
WZB_22rb_5_6	sprach	Und ich sprach zu ir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22rb_6_1	ir	sprach zu ir Gib mir	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_22rb_6_6	ein	Gib mir ein wenig trinkken	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_22rb_6_8	trinkken	ein wenig trinkken Und sie	unmatched				
WZB_22rb_7_3	sie	trinkken Und sie nam eilende	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22rb_7_4	nam	Und sie nam eilende iren	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_22rb_7_6	iren	nam eilende iren krug von	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22rb_8_2	der	krug von der achsil vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_22rb_8_3	achsil	von der achsil vnd sprach	unmatched		lemma_92	high	claude
WZB_22rb_8_5	sprach	achsil vnd sprach zu mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22rb_9_5	du	mir Und du trinck vnd	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_22rb_10_0	camelen	vnd deinen camelen wil ich	unmatched		lemma_13480	high	claude
WZB_22rb_10_1	wil	deinen camelen wil ich trincken	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_22rb_11_8	trenckte	tranck ouch trenckte sie die	unmatched				
WZB_22rb_12_0	sie	ouch trenckte sie die camelen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22rb_12_1	die	trenckte sie die camelen Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_22rb_12_2	camelen	sie die camelen Und ich	unmatched		lemma_13480	high	claude
WZB_22rb_13_0	sie	ich vragte sie vnd sprach	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22rb_13_2	sprach	sie vnd sprach Wes tochter	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22rb_13_5	Wes	vnd sprach Wes tochter bistu	ambiguous	lemma_5941|lemma_5961	lemma_5961	high	claude
WZB_22rb_14_3	̃	tochter bistu ̃ Und sie	unmatched				
WZB_22rb_14_5	sie	̃ Und sie sprach tochter	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
