xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_71va_28_1	dem	sal ich dem volke tvn	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_71va_28_7	noch	tvn vnd noch ein wenig	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_71va_29_0	ein	vnd noch ein wenig vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_71va_29_3	es	wenig vnd es wirt mich	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_71va_29_4	wirt	vnd es wirt mich steinen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_71va_30_5	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_71va_30_6	sprach	vnser herre sprach zu Gee	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_71va_31_6	dem	Gee vor dem volke vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_71va_32_3	dir	nym mit dir von den	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_71va_32_6	alden	von den alden vnd die	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_71va_33_2	die	alden vnd die rute mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_71va_33_3	rute	vnd die rute mit der	unmatched		lemma_5033	high	claude
WZB_71va_34_0	der	rute mit der du geslagen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71va_34_1	du	mit der du geslagen hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_71va_34_3	hast	du geslagen hast das wasser	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_71va_34_4	das	geslagen hast das wasser heb	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71va_35_3	in	heb ouf in deine hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_71va_35_5	hant	in deine hant vnd gee	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_71va_36_3	Sich	vnd gee Sich ich wil	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_71va_36_6	wil	Sich ich wil sten al	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_71va_36_8	al	wil sten al do DUS	ambiguous	lemma_106|lemma_22020|lemma_22573			
WZB_71va_36_9	do	sten al do DUS vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_71vb_1_0	DUS	al do DUS vor dir	ambiguous	lemma_21148|lemma_8073			
WZB_71vb_2_1	dir	DUS vor dir ouf dem	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_71vb_2_3	dem	dir ouf dem steine U	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
