xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_113ra_5_4	man	des den man reinigt vnd	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_113ra_6_0	seine	vnd ouf seine rechte dovmen	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_113ra_6_1	rechte	ouf seine rechte dovmen seiner	ambiguous	lemma_4840|lemma_4913	lemma_4840	high	claude
WZB_113ra_6_2	dovmen	seine rechte dovmen seiner hant	unmatched				
WZB_113ra_6_4	hant	dovmen seiner hant vnd des	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_113ra_7_1	des	hant vnd des fuzes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_113ra_7_2	fuzes	vnd des fuzes vnd ouf	unmatched				
WZB_113ra_7_6	das	vnd ouf das do vorgossen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113ra_7_7	do	ouf das do vorgossen ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_113ra_8_0	vorgossen	das do vorgossen ist vmme	unmatched				
WZB_113ra_8_3	die	ist vmme die vorlasenheit vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113ra_8_4	vorlasenheit	vmme die vorlasenheit vnd ouf	unmatched		lemma_45677	high	claude
WZB_113ra_9_2	sein	vnd ouf sein houbet vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_113ra_10_2	in	vnd vor in bite her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_113ra_10_3	bite	vor in bite her vnsern	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_113ra_10_4	her	in bite her vnsern herren	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_113ra_10_6	herren	her vnsern herren vnd mache	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_113ra_11_3	der	vnd mache der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113ra_12_0	opfer	der heilicheit opfer vor die	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
