xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_73vb_5_2	an	noch ruret an seine ende	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_73vb_5_3	seine	ruret an seine ende Ein	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_73vb_5_4	ende	an seine ende Ein yclicher	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_73vb_5_7	Ein	seine ende Ein yclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_73vb_6_2	der	Ein yclicher der do ruret	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_73vb_6_3	do	yclicher der do ruret an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_73vb_6_5	an	do ruret an den perck	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_73vb_7_3	des	den perck des todes stirbet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_73vb_7_6	her	todes stirbet her hende sullen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_73vb_8_4	an	nicht ruren an in svnder	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_73vb_9_0	in	ruren an in svnder mit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_73vb_9_6	wirt	mit steinen wirt her erworfen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_73vb_10_0	her	steinen wirt her erworfen oder	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_73vb_11_3	Es	wurfen begraben Es sei vich	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_73vb_11_4	sei	begraben Es sei vich oder	ambiguous	lemma_5432|lemma_56116			
WZB_73vb_12_4	er	so bleibt er nicht lebendig	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_73vb_13_4	her	lebendig Wenne her erschellen wirt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_73vb_13_5	erschellen	Wenne her erschellen wirt die	ambiguous	lemma_1635|lemma_1637			
WZB_73vb_14_0	wirt	her erschellen wirt die busovne	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_73vb_14_1	die	erschellen wirt die busovne denne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_73vb_14_2	busovne	wirt die busovne denne so	unmatched				
WZB_73vb_15_1	steigen	denne so steigen sie ouf	unmatched				
WZB_73vb_15_2	sie	so steigen sie ouf den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_73vb_16_1	steig	perck Und steig her abe	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_73vb_16_2	her	Und steig her abe ł	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_73vb_16_4	ł	her abe ł von dem	unmatched				
WZB_73vb_17_1	dem	ł von dem perge zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
