xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_194rb_26_6	wirt	horende das wirt sich vorchten	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_194rb_27_0	sich	das wirt sich vorchten so	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_194rb_27_1	vorchten	wirt sich vorchten so das	ambiguous	lemma_7201|lemma_7298	lemma_7298	high	claude
WZB_194rb_27_5	das	vorchten so das keiner furbas	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_194rb_28_1	sich	keiner furbas sich zu blehe	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_194rb_28_3	blehe	sich zu blehe in hochvart	unmatched				
WZB_194rb_28_4	in	zu blehe in hochvart Wenne	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_194rb_29_3	du	hochvart Wenne du ein geczogen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_194rb_29_4	ein	Wenne du ein geczogen bist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_194rb_30_1	in	geczogen bist in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_194rb_30_2	die	bist in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_194rb_30_3	erde	in die erde die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
