xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_114vb_3_0	gewant	als sein gewant vnd allen	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_114vb_4_0	in	seinen leip in lebendigen wassern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114vb_5_0	wirt	wassern vnd wirt reine Aber	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114vb_5_1	reine	vnd wirt reine Aber an	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_114vb_5_4	Aber	wirt reine Aber an dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_114vb_5_5	an	reine Aber an dem achten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_114vb_5_6	dem	Aber an dem achten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_114vb_5_7	achten	an dem achten tage neme	ambiguous	lemma_96|lemma_99	lemma_96	high	claude
WZB_114vb_6_2	her	tage neme her czwu turtiltovben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_114vb_6_4	turtiltovben	her czwu turtiltovben oder czwei	unmatched				
WZB_114vb_7_2	touben	oder czwei touben keuchil vnd	ambiguous	lemma_15782|lemma_6160|lemma_6265	lemma_6265	high	claude
WZB_114vb_7_3	keuchil	czwei touben keuchil vnd kvme	unmatched				
WZB_114vb_8_1	kvme	keuchil vnd kvme in die	unmatched		lemma_3494	high	claude
WZB_114vb_8_2	in	vnd kvme in die angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114vb_8_3	die	kvme in die angesichte vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_114vb_9_1	herren	angesichte vnsers herren zu der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_114vb_9_3	der	herren zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114vb_9_4	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_114vb_9_5	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_114vb_10_0	geczeldis	tur des geczeldis des geczeuknusse	unmatched		lemma_2361	high	claude
WZB_114vb_10_1	des	des geczeldis des geczeuknusse vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_114vb_10_2	geczeuknusse	geczeldis des geczeuknusse vnd gebe	unmatched		lemma_2367	high	claude
WZB_114vb_11_1	gebe	geczeuknusse vnd gebe sie dem	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_114vb_11_2	sie	vnd gebe sie dem priester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_114vb_11_3	dem	gebe sie dem priester vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_114vb_12_0	der	priester vnd der bitet vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114vb_12_1	bitet	vnd der bitet vor in	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_114vb_12_3	in	bitet vor in vor vnserm	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114vb_12_6	herren	vor vnserm herren vnd wirt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_114vb_13_1	wirt	herren vnd wirt gereinigt von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
