xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211ra_13_4	herre	schŏpfers Der herre hat das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_211ra_14_0	das	herre hat das gesehen vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211ra_15_3	gereiczet	erwecket wenne gereiczet in haben	unmatched				
WZB_211ra_15_4	in	wenne gereiczet in haben seine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_16_0	haben	gereiczet in haben seine svne	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_211ra_16_1	seine	in haben seine svne vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_211ra_16_4	seine	svne vnd seine tochter Uorpergen	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_211ra_17_2	Uorpergen	seine tochter Uorpergen wil ich	unmatched				
WZB_211ra_17_3	wil	tochter Uorpergen wil ich meyn	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211ra_18_2	in	antlicz von in vnd wil	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_18_5	wil	in vnd wil merkken ire	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211ra_18_6	merkken	vnd wil merkken ire leczten	unmatched				
WZB_211ra_19_0	ire	wil merkken ire leczten wenne	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_19_5	ein	leczten wenne ein vorkarte geperunge	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_211ra_19_6	vorkarte	wenne ein vorkarte geperunge ist	unmatched				
WZB_211ra_20_0	geperunge	ein vorkarte geperunge ist es	unmatched		lemma_44214	high	claude
WZB_211ra_20_2	es	geperunge ist es vnd vngetrewe	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_211ra_22_0	sie	Mich habn sie gereiczet in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_22_1	gereiczet	habn sie gereiczet in dem	unmatched				
WZB_211ra_22_2	in	sie gereiczet in dem das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_22_3	dem	gereiczet in dem das nicht	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_211ra_22_5	das	in dem das nicht was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
