xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_76ra_29_7	Eines	im heischet Eines svn oder	ambiguous	lemma_1331|lemma_1336			
WZB_76ra_30_2	eines	svn oder eines tochter ist	ambiguous	lemma_1331|lemma_1336			
WZB_76ra_30_6	das	tochter ist das her das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76ra_31_0	her	ist das her das horn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_76ra_31_1	das	das her das horn stŏsset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76ra_31_2	horn	her das horn stŏsset gleich	ambiguous	lemma_23497|lemma_2885|lemma_2904			
WZB_76ra_31_3	stŏsset	das horn stŏsset gleich sulchem	unmatched				
WZB_76ra_32_3	her	vrteil sol her vnderligen Ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_76ra_33_4	das	vnderligen Ist das her einen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76ra_33_5	her	Ist das her einen kneht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_76ra_33_6	einen	das her einen kneht oder	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_76ra_34_1	ein	kneht oder ein mait vorterbet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_76ra_35_0	scot	vorterbet dreissig scot sol her	unmatched				
WZB_76ra_35_2	her	scot sol her geben seinem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_76ra_36_0	herren	geben seinem herren Den ochsen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_76ra_36_5	vorwar	Den ochsen vorwar sol man	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_76ra_37_1	man	vorwar sol man mit steinen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_76ra_37_4	erwer	mit steinen erwer DUS fen	unmatched				
WZB_76rb_1_0	DUS	steinen erwer DUS fen wer	ambiguous	lemma_21148|lemma_8073			
WZB_76rb_2_0	fen	erwer DUS fen wer do	unmatched				
WZB_76rb_2_3	wer	DUS fen wer do ouf	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_76rb_2_4	do	fen wer do ouf tut	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_76rb_2_6	tut	do ouf tut ein cistern	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_76rb_2_7	ein	ouf tut ein cistern oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_76rb_3_1	grebt	cistern oder grebt vnd bedecket	unmatched				
WZB_76rb_3_5	sie	vnd bedecket sie nicht vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_76rb_4_3	vellet	nicht vnd vellet ein ochs	ambiguous	lemma_6741|lemma_6792			
WZB_76rb_4_4	ein	vnd vellet ein ochs oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_76rb_5_0	ein	ochs oder ein esil dor	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_76rb_5_2	dor	ein esil dor ein der	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_76rb_5_3	ein	esil dor ein der herre	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
