xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_102va_18_1	das	vorrenkende im das houbt zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102va_19_1	vederlein	zu den vederlein also das	unmatched				
WZB_102va_19_5	das	vederlein also das es an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102va_19_6	es	also das es an dem	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_102va_19_7	an	das es an dem halse	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_102va_20_0	dem	es an dem halse bleibe	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_102va_21_4	reisse	gar abe reisse vnd besprenge	unmatched				
WZB_102va_22_3	blute	von seinem blute die want	ambiguous	lemma_775|lemma_776			
WZB_102va_23_0	die	seinem blute die want des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102va_23_1	want	blute die want des alters	ambiguous	lemma_7355|lemma_7387|lemma_7397|lemma_7479|lemma_7631			
WZB_102va_23_2	des	die want des alters Aber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_102va_23_3	alters	want des alters Aber was	ambiguous	lemma_155|lemma_160			
WZB_102va_23_6	Aber	des alters Aber was vberig	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_102va_24_0	was	alters Aber was vberig ist	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_102va_24_3	des	vberig ist des blutes das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_102va_25_0	das	des blutes das las her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102va_25_1	las	blutes das las her trifen	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_102va_25_2	her	das las her trifen an	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102va_25_3	trifen	las her trifen an seinen	unmatched				
WZB_102va_25_4	an	her trifen an seinen grunt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_102va_26_0	grunt	an seinen grunt wenne es	ambiguous	lemma_2541|lemma_2544			
