xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_141ra_18_0	dem	dienen in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141ra_18_1	geczelde	in dem geczelde des gelubdes	unmatched		lemma_2361	high	claude
WZB_141ra_18_2	des	dem geczelde des gelubdes U	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_141ra_18_6	U	des gelubdes U Und wenne	ambiguous	lemma_2|lemma_56117			
WZB_141ra_19_2	sie	Und wenne sie ires alders	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_19_3	ires	wenne sie ires alders das	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_19_4	alders	sie ires alders das funfczigste	ambiguous	lemma_155|lemma_160			
WZB_141ra_19_5	das	ires alders das funfczigste iar	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_141ra_20_0	funfczigste	alders das funfczigste iar erfullen	unmatched				
WZB_141ra_21_0	sie	so sullen sie ouf horen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_21_2	horen	sie ouf horen zu dienen	ambiguous	lemma_2885|lemma_2904			
WZB_141ra_22_2	sein	Und sullen sein diener ir	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_141ra_22_4	ir	sein diener ir bruder in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_141ra_23_0	in	ir bruder in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_141ra_23_1	dem	bruder in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141ra_23_2	geczelde	in dem geczelde des gelubdes	unmatched		lemma_2361	high	claude
WZB_141ra_23_3	des	dem geczelde des gelubdes so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_141ra_24_2	das	gelubdes so das sie huten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_141ra_24_3	sie	so das sie huten des	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_24_4	huten	das sie huten des das	ambiguous	lemma_2939|lemma_2942			
WZB_141ra_24_5	des	sie huten des das in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_141ra_24_8	das	huten des das in wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_141ra_25_0	in	des das in wirt bevolhen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_141ra_25_1	wirt	das in wirt bevolhen aber	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_141ra_25_5	aber	wirt bevolhen aber die v	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_141ra_25_6	die	bevolhen aber die v werk	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141ra_26_2	sie	werk sullen sie nicht tvn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_27_1	schicken	Also saltu schicken die in	ambiguous	lemma_18448|lemma_5231			
WZB_141ra_27_2	die	saltu schicken die in iren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141ra_28_0	in	schicken die in iren huten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
