xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_74va_14_2	do	vnschlerdig der do nennet seines	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74va_14_5	herren	nennet seines herren gotes namen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_74va_15_1	namen	herren gotes namen vnnuczlichen Gedencke	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_74va_15_2	vnnuczlichen	gotes namen vnnuczlichen Gedencke das	unmatched				
WZB_74va_16_4	das	vnnuczlichen Gedencke das du den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74va_16_5	du	Gedencke das du den heiligen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_74va_17_2	heiligest	heiligen tack heiligest Sechs tage	unmatched				
WZB_74va_18_1	wirkestu	Sechs tage wirkestu vnd tust	unmatched				
WZB_74va_19_4	Aber	deine werck Aber an dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_74va_19_5	an	werck Aber an dem heiligen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_74va_19_6	dem	Aber an dem heiligen sibenden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_74va_20_3	herren	tage deines herren gotis saltu	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_74va_22_1	entvn	werke nicht entvn vnd dein	unmatched				
WZB_74va_25_3	der	vich vnd der fremde der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
