xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_234rb_10_1	herren	vor vnserm herren zu der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_234rb_10_3	der	herren zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234rb_10_4	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_234rb_10_5	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_234rb_11_0	geczeldis	tur des geczeldis des geczeuknus	unmatched				
WZB_234rb_11_1	des	des geczeldis des geczeuknus vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_234rb_11_2	geczeuknus	geczeldis des geczeuknus vnd teilten	unmatched				
WZB_234rb_12_2	die	vnd teilten die erde etcetera	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234rb_12_3	erde	teilten die erde etcetera nd	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_234rb_13_2	CAPITULUM	etcetera nd CAPITULUM vnser herre	unmatched				
WZB_234rb_14_1	herre	CAPITULUM vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_234rb_15_3	Rede	zu sprechende Rede czu vnd	ambiguous	lemma_4826|lemma_4830			
WZB_234rb_17_1	in	sprich zu in Svnderte die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234rb_17_4	Svnderte	zu in Svnderte die stete	unmatched				
