xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129ra_15_0	bis	mened vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_129ra_15_2	dem	bis zu dem funften iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129ra_15_6	vŏr	funften iare vŏr das knechtil	unmatched				
WZB_129ra_16_0	das	iare vŏr das knechtil werden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_16_2	werden	das knechtil werden gegeben funf	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_129ra_17_1	scot	gegeben funf scot vor das	unmatched				
WZB_129ra_17_5	das	scot vor das meidil drei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_17_6	meidil	vor das meidil drei Uon	unmatched				
WZB_129ra_18_5	vber	vnd hin vber das knechtil	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_129ra_19_0	das	hin vber das knechtil gibt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_20_0	scot	gibt funfczehen scot das meidel	unmatched				
WZB_129ra_20_2	das	funfczehen scot das meidel czehen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_20_3	meidel	scot das meidel czehen I	unmatched				
WZB_129ra_20_7	I	meidel czehen I Ist das	ambiguous	lemma_10509|lemma_13826|lemma_3004			
WZB_129ra_21_2	das	I Ist das her arm	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_21_3	her	Ist das her arm ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_129ra_21_4	arm	das her arm ist vnd	ambiguous	lemma_285|lemma_286			
WZB_129ra_21_7	noch	ist vnd noch achtunge nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_129ra_22_0	achtunge	vnd noch achtunge nicht mag	unmatched				
WZB_129ra_22_2	mag	achtunge nicht mag ge geben	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_129ra_23_3	her	so ste her von den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_129ra_24_1	wie	priester vnd wie vil der	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_129ra_24_2	vil	vnd wie vil der das	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_129ra_24_3	der	wie vil der das achtet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129ra_24_4	das	vil der das achtet vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_25_3	das	vnd sicht das her vormuge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129ra_25_4	her	sicht das her vormuge zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_129ra_25_5	vormuge	das her vormuge zu geben	unmatched				
WZB_129ra_26_3	vil	geben als vil gebe Das	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_129ra_26_4	gebe	als vil gebe Das tir	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_129ra_26_7	Das	vil gebe Das tir das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
