xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_205ra_30_1	herre	dich vnser herre mit vnsinnikeit	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_205ra_30_3	vnsinnikeit	herre mit vnsinnikeit vnd mit	unmatched				
WZB_205ra_32_0	grimme	vnd mit grimme des herczens	ambiguous	lemma_22061|lemma_2523|lemma_39969	lemma_39969	high	claude
WZB_205ra_32_1	des	mit grimme des herczens das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_205ra_32_2	herczens	grimme des herczens das d	unmatched		lemma_2795	high	claude
WZB_205ra_32_5	das	des herczens das d du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_205ra_33_0	du	das d du tastest zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_205ra_33_1	tastest	d du tastest zu mittem	unmatched				
WZB_205ra_34_3	der	zu tasten der blinde in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_205ra_35_0	in	der blinde in der vinsternusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
