xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_174rb_22_1	die	gemischet werden die geslechte svnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174rb_24_0	sie	bleiben als sie von dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_174rb_24_2	dem	sie von dem herren gesvndert	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_174rb_24_3	herren	von dem herren gesvndert sint	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_174rb_24_4	gesvndert	dem herren gesvndert sint Nu	unmatched				
WZB_174rb_25_0	sint	herren gesvndert sint Nu taten	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_174rb_25_5	die	Nu taten die tochter als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174rb_25_9	do	tochter als do was gepoten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_174rb_25_10	was	als do was gepoten vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_174rb_25_11	gepoten	do was gepoten vnd preuten	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_174rb_26_1	preuten	gepoten vnd preuten vnd vnd	unmatched				
WZB_174rb_28_3	svnen	vnd den svnen irs vetters	unmatched				
WZB_174rb_28_4	irs	den svnen irs vetters von	ambiguous	lemma_14006|lemma_48563|lemma_5454|lemma_56116|lemma_56951|lemma_58160			
WZB_174rb_28_5	vetters	svnen irs vetters von dem	unmatched				
WZB_174rb_29_1	dem	vetters von dem gesinde der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_174rb_30_0	der	dem gesinde der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174rb_30_1	do	gesinde der do was svn	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_174rb_30_2	was	der do was svn Vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_174rb_31_0	die	svn Vnd die besiczunge die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174rb_31_1	besiczunge	Vnd die besiczunge die in	unmatched				
WZB_174rb_31_4	die	die besiczunge die in was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174rb_31_5	in	besiczunge die in was gegeben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_174rb_31_6	was	die in was gegeben bleip	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_174rb_32_4	in	gegeben bleip in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
