xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_216va_9_4	das	vorgiengen Aber das volk czoch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216va_10_1	gegen	volk czoch gegen dem vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_216va_10_2	dem	czoch gegen dem vnd die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_216va_11_0	die	dem vnd die priester die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_11_3	die	die priester die do trugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_11_4	do	priester die do trugen die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_216va_11_5	trugen	die do trugen die arche	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_216va_11_6	die	do trugen die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_12_1	des	die arche des frides vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_216va_12_4	herren	frides vnsers herren stvnden ouf	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_216va_13_0	stvnden	vnsers herren stvnden ouf der	ambiguous	lemma_5710|lemma_5842			
WZB_216va_13_2	der	stvnden ouf der trukken erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216va_13_4	erden	der trukken erden gegurt in	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_216va_14_1	in	erden gegurt in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_216va_14_2	der	gegurt in der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216va_14_4	des	der mitte des vnd alles	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_216va_16_0	die	volk durch die gehorsamen wasser	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_16_1	gehorsamen	durch die gehorsamen wasser czoch	unmatched				
WZB_216va_17_4	CAPITULUM	nd IIII CAPITULUM do sie	unmatched				
WZB_216va_18_0	do	IIII CAPITULUM do sie vber	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_216va_18_1	sie	CAPITULUM do sie vber geczugen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_216va_18_2	vber	do sie vber geczugen do	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_216va_18_3	geczugen	sie vber geczugen do sprach	unmatched				
