xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_78rb_34_2	wil	lande czil wil ich seczen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78va_1_0	EXO	seczen von EXO von bis	unmatched				
WZB_78va_2_1	bis	EXO von bis an das	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_78va_2_2	an	von bis an das vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_78va_2_3	das	bis an das vnd von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_78va_3_3	der	vnd von der wustenunge bis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_78va_4_0	wustenunge	von der wustenunge bis an	unmatched				
WZB_78va_4_1	bis	der wustenunge bis an das	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_78va_4_2	an	wustenunge bis an das wasser	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_78va_4_3	das	bis an das wasser Ich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_78va_5_3	wil	wasser Ich wil in ew̆er	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78va_5_4	in	Ich wil in ew̆er hende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_78va_5_5	ew̆er	wil in ew̆er hende geben	unmatched				
WZB_78va_6_0	die	hende geben die woner der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78va_6_2	der	die woner der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_78va_6_3	erden	woner der erden vnd wil	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_78va_7_0	wil	erden vnd wil sie ous	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78va_7_1	sie	vnd wil sie ous werfen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_78va_9_0	in	mache mit in fruntschaft noch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_78va_9_3	noch	in fruntschaft noch mit iren	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_78va_9_5	iren	noch mit iren gŏten Nicht	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
