xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_27vb_30_0	wider	furet sie wider an die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_27vb_30_1	an	sie wider an die weide	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_27vb_30_2	die	wider an die weide Sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27vb_30_6	Sie	die weide Sie antworten Wir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_27vb_31_7	bis	nicht vncz bis die schaf	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_27vb_32_0	die	vncz bis die schaf alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27vb_32_1	schaf	bis die schaf alle zu	ambiguous	lemma_5143|lemma_5153			
WZB_27vb_32_4	sammen	alle zu sammen komen das	ambiguous	lemma_5089|lemma_5090			
WZB_27vb_33_2	das	sammen komen das wir den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27vb_33_5	stein	wir den stein wegen von	ambiguous	lemma_5743|lemma_62338			
WZB_27vb_33_6	wegen	den stein wegen von dem	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_27vb_34_1	dem	wegen von dem brvnne so	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_27vb_34_5	das	brvnne so das wir die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27vb_34_7	die	das wir die schaf getrencken	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27vb_35_0	schaf	wir die schaf getrencken Und	ambiguous	lemma_5143|lemma_5153			
WZB_27vb_35_1	getrencken	die schaf getrencken Und noch	unmatched				
WZB_27vb_35_5	noch	getrencken Und noch redten sie	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_27vb_36_1	sie	noch redten sie mit ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_27vb_36_3	ein	sie mit ein ander Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_28ra_1_0	GENE	Und XXIX GENE secht die	unmatched				
WZB_28ra_2_1	die	GENE secht die quam mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_28ra_2_4	ires	quam mit ires vaters hert	ambiguous	lemma_5454|lemma_56116			
WZB_28ra_3_0	hert	ires vaters hert wenne sie	ambiguous	lemma_10833|lemma_13697|lemma_2787			
