xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_172vb_9_1	das	CAPITULUM nd das hat geredt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_172vb_10_0	herre	geredt vnser herre zu in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_172vb_10_2	in	herre zu in den veldungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_172vb_11_1	veldungen	in den veldungen ouf dem	unmatched		lemma_6797	high	claude
WZB_172vb_12_0	dem	veldungen ouf dem gegen Gepeut	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172vb_12_1	gegen	ouf dem gegen Gepeut so	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_172vb_12_4	Gepeut	dem gegen Gepeut so das	unmatched				
WZB_172vb_13_3	das	Gepeut so das sie geben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_172vb_13_4	sie	so das sie geben den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_172vb_13_8	iren	den von iren besiczungen stete	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_172vb_13_9	besiczungen	von iren besiczungen stete zu	unmatched				
WZB_172vb_14_0	stete	iren besiczungen stete zu wonen	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_172vb_14_4	ire	wonen vnd ire vorstete in	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_172vb_14_5	vorstete	vnd ire vorstete in dem	unmatched				
WZB_172vb_15_0	in	ire vorstete in dem vmringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_172vb_15_1	dem	vorstete in dem vmringe so	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172vb_15_2	vmringe	in dem vmringe so das	unmatched		lemma_6433	high	claude
WZB_172vb_15_6	das	vmringe so das sie ouch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_172vb_16_0	sie	so das sie ouch in steten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_172vb_16_2	in steten	sie ouch in steten bleiben vnd	unmatched				
WZB_172vb_17_0	haben	bleiben vnd haben vorheuser iren	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_172vb_17_1	vorheuser	vnd haben vorheuser iren schafen	unmatched				
WZB_172vb_17_2	iren	haben vorheuser iren schafen vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_172vb_18_1	iren	schafen vnd iren rindern die	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_172vb_18_5	die	iren rindern die do von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_172vb_18_6	do	rindern die do von den	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_172vb_19_1	mowern	von den mowern der stete	unmatched				
WZB_172vb_19_2	der	den mowern der stete ouswendig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172vb_19_3	stete	mowern der stete ouswendig vmme	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_172vb_19_4	ouswendig	der stete ouswendig vmme vnd	unmatched				
WZB_172vb_20_3	in	vnd vmme in der verre	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_172vb_20_4	der	vmme in der verre tousent	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
