xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_202ra_18_0	dem	beginnet gegen dem andern zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_202ra_19_0	die	vechten vnd die housvrowe des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202ra_19_1	housvrowe	vnd die housvrowe des andern	unmatched		lemma_2938	high	claude
WZB_202ra_19_2	des	die housvrowe des andern wil	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_202ra_20_0	wil	des andern wil iren man	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_202ra_20_1	iren	andern wil iren man erledigen	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_202ra_20_2	man	wil iren man erledigen von	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_202ra_21_0	der	erledigen von der hant des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202ra_21_1	hant	von der hant des sterkern	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_202ra_21_2	des	der hant des sterkern vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_202ra_21_3	sterkern	hant des sterkern vnd NOMIUS	unmatched				
WZB_202rb_1_0	NOMIUS	sterkern vnd NOMIUS leset ir	unmatched				
WZB_202rb_2_0	leset	vnd NOMIUS leset ir hant	unmatched				
WZB_202rb_2_1	ir	NOMIUS leset ir hant vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_202rb_2_2	hant	leset ir hant vnd begreifet	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_202rb_2_5	ł	vnd begreifet ł ienes mannes	unmatched				
WZB_202rb_4_0	hant	geschefte zu hant sneide ir	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_202rb_4_2	sneide	zu hant sneide ir abe	unmatched				
WZB_202rb_4_3	ir	hant sneide ir abe die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_202rb_4_5	die	ir abe die hant noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202rb_4_6	hant	abe die hant noch hab	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_202rb_5_0	noch	die hant noch hab kein	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_202rb_5_1	hab	hant noch hab kein barmherczikeit	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_202rb_5_2	kein	noch hab kein barmherczikeit vber	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_202rb_6_0	vber	kein barmherczikeit vber sie Nicht	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_202rb_6_1	sie	barmherczikeit vber sie Nicht soltu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_202rb_6_6	haben	Nicht soltu haben in dem	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_202rb_7_0	in	soltu haben in dem sacke	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202rb_7_1	dem	haben in dem sacke mancherlei	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
