xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_52va_34_8	die	herren Alle die grŏsten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52va_34_9	grŏsten	Alle die grŏsten der SIS	unmatched				
WZB_52va_34_10	der	die grŏsten der SIS geburt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52vb_1_0	SIS	grŏsten der SIS geburt des	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_52vb_2_1	des	SIS geburt des Und das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52vb_3_1	das	des Und das hous mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52vb_4_2	an	seinen brudern an die kinder	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_52vb_4_3	die	brudern an die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52vb_5_0	ir	kinder vnd ir schaf vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_52vb_5_1	schaf	vnd ir schaf vnd ir	ambiguous	lemma_5143|lemma_5153			
WZB_52vb_5_3	ir	schaf vnd ir rinder; die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_52vb_5_4	rinder;	vnd ir rinder; die liessen	unmatched				
WZB_52vb_5_6	die	ir rinder; die liessen sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52vb_6_0	sie	die liessen sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_52vb_6_1	in	liessen sie in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52vb_6_2	der	sie in der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52vb_6_3	erden	in der erden Und ouch	ambiguous	lemma_1545|lemma_57649			
WZB_52vb_7_1	her	ouch hatte her in seinem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_52vb_7_2	in	hatte her in seinem geverte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52vb_7_4	geverte	in seinem geverte wegen vnd	ambiguous	lemma_2296|lemma_2304			
WZB_52vb_7_5	wegen	seinem geverte wegen vnd ros	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_52vb_8_4	wart	ros vnd wart ein schar	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_52vb_8_5	ein	vnd wart ein schar nicht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_52vb_8_6	schar	wart ein schar nicht ein	ambiguous	lemma_5180|lemma_5184			
WZB_52vb_9_1	ein	schar nicht ein cleine Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_52vb_9_6	do	cleine Und do sie quamen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52vb_9_7	sie	Und do sie quamen an	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_52vb_10_0	an	sie quamen an die hofstat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_52vb_10_1	die	quamen an die hofstat die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
