xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_68va_24_4	Dorumbe	den grunt Dorumbe so sprachen	unmatched		lemma_30703	high	claude
WZB_68va_25_0	die	so sprachen die Vlihe wir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68va_26_3	der	wir wenne der herre vichtet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68va_26_4	herre	wenne der herre vichtet vor	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_68va_26_5	vichtet	der herre vichtet vor sie	unmatched				
WZB_68va_27_1	sie	vichtet vor sie wider vns	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_68va_27_2	wider	vor sie wider vns Und	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_68va_27_7	ł	vns Und ł vnser herre	unmatched				
WZB_68va_28_1	herre	ł vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_68va_28_2	sprach	vnser herre sprach zu Recke	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_68va_29_0	Recke	sprach zu Recke ous dein	ambiguous	lemma_4824|lemma_4825	lemma_4825	high	claude
WZB_68va_29_3	hant	ous dein hant vber das	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_68va_29_4	vber	dein hant vber das mer	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_68va_29_5	das	hant vber das mer so	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68va_30_0	mer	vber das mer so das	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_68va_30_4	das	mer so das die wasser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68va_30_5	die	so das die wasser wider	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68va_30_7	wider	die wasser wider keren zu	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_68va_31_3	vber	zu den vber ir wegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_68va_31_4	ir	den vber ir wegen vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_68va_32_0	wegen	vber ir wegen vnd vber	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_68va_32_2	vber	wegen vnd vber ir reitenden	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_68va_32_3	ir	vnd vber ir reitenden Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
