xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_137va_9_4	geczeldis	dienste des geczeldis vnd gib	unmatched		lemma_2361	high	claude
WZB_137va_10_3	sie	vnd gib sie den noch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_137va_11_0	noch	sie den noch der ordenunge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_137va_11_1	der	den noch der ordenunge irs	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_137va_11_3	irs	der ordenunge irs dienstes Und	ambiguous	lemma_14006|lemma_48563|lemma_5454|lemma_56116|lemma_56951|lemma_58160			
WZB_137va_12_4	do	Und also do enpfienk die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_137va_12_5	enpfienk	also do enpfienk die wegen	unmatched				
WZB_137va_13_0	die	do enpfienk die wegen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_137va_13_1	wegen	enpfienk die wegen vnd die	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_137va_13_3	die	wegen vnd die ochsen do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_137va_14_2	do	die ochsen do gab her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_137va_14_3	gab	ochsen do gab her sie	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_137va_14_4	her	do gab her sie den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_137va_14_5	sie	gab her sie den Czwen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_137va_14_10	wegen	den Czwen wegen vnd vir	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_137va_14_12	vir	wegen vnd vir ochsen gab	ambiguous	lemma_40212|lemma_7063|lemma_7292|lemma_7643	lemma_7063	high	claude
WZB_137va_15_1	gab	vir ochsen gab her den	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
