xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_217vb_13_2	erde	czeigte die erde vliessende von	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_217vb_14_3	honikseim	vnd von honikseim D Der	unmatched				
WZB_217vb_15_0	Der	honikseim D Der selben svne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217vb_15_3	waren	selben svne waren an der	ambiguous	lemma_7338|lemma_7505			
WZB_217vb_15_4	an	svne waren an der veter	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_217vb_15_5	der	waren an der veter stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217vb_16_0	veter	an der veter stat getreten	ambiguous	lemma_6771|lemma_7046			
WZB_217vb_16_1	stat	der veter stat getreten vnd	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_217vb_18_0	die	von Wenne die als sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217vb_18_3	sie	die als sie geporen waren	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_217vb_18_4	geporen	als sie geporen waren in	ambiguous	lemma_1953|lemma_1964			
WZB_217vb_18_5	waren	sie geporen waren in der	ambiguous	lemma_7338|lemma_7505			
WZB_217vb_18_8	in	geporen waren in der vnbesneidunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217vb_19_0	der	waren in der vnbesneidunge sie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217vb_19_1	vnbesneidunge	in der vnbesneidunge sie waren	unmatched				
WZB_217vb_19_2	sie	der vnbesneidunge sie waren noch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_217vb_19_3	waren	vnbesneidunge sie waren noch keiner	ambiguous	lemma_7338|lemma_7505			
WZB_217vb_20_0	noch	sie waren noch keiner hette	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_217vb_20_3	sie	keiner hette sie an dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_217vb_20_4	an	hette sie an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_217vb_20_5	dem	sie an dem wege besniten	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
