xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_238ra_3_4	noch	mer Und noch vil heyden	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_238ra_3_5	vil	Und noch vil heyden sint	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_238ra_4_0	sint	vil heyden sint vberig Ewer	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_238ra_4_5	herre	vberig Ewer herre got wirt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_238ra_5_0	wirt	herre got wirt sie zu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_238ra_5_1	sie	got wirt sie zu strew̆en	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_238ra_5_3	strew̆en	sie zu strew̆en vnd ouf	unmatched				
WZB_238ra_7_0	besiczen	vnd werdet besiczen die erde	unmatched				
WZB_238ra_7_1	die	werdet besiczen die erde als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_238ra_7_2	erde	besiczen die erde als er	ambiguous	lemma_1545|lemma_57649			
WZB_238ra_7_5	er	erde als er euch gelobt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_238ra_9_3	sorguellik	vnd seit sorguellik so das	unmatched				
WZB_238ra_9_7	das	sorguellik so das ir behutet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_238ra_10_0	ir	so das ir behutet alles	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
