xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119vb_33_2	betriger	an die betriger vnd an	unmatched				
WZB_119vb_33_4	an	betriger vnd an die czouberer	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_119vb_34_0	die	vnd an die czouberer vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119vb_34_1	czouberer	an die czouberer vnd vnkeusschet	unmatched				
WZB_119vb_34_3	vnkeusschet	czouberer vnd vnkeusschet mit in	unmatched				
WZB_119vb_35_1	in	vnkeusschet mit in mein antlicz	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119vb_35_4	mein	mit in mein antlicz wil	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_119vb_36_0	wil	mein antlicz wil ich seczen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_119vb_36_3	wider	ich seczen wider sie vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_119vb_36_4	sie	seczen wider sie vnd LEUITICUS	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120ra_1_0	LEUITICUS	sie vnd LEUITICUS wil sie	unmatched				
WZB_120ra_2_0	wil	vnd LEUITICUS wil sie vorterben	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_120ra_2_1	sie	LEUITICUS wil sie vorterben von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120ra_2_4	der	vorterben von der mitte seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
