xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_110rb_18_4	ł	vmme die ł svnde zu	unmatched				
WZB_110rb_19_2	der	svnde zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110rb_19_3	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_110rb_19_4	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_110rb_19_5	geczeldis	tur des geczeldis des geczeuknusse	unmatched		lemma_2361	high	claude
WZB_110rb_20_0	des	des geczeldis des geczeuknusse Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_110rb_20_1	geczeuknusse	geczeldis des geczeuknusse Und antworte	unmatched		lemma_2367	high	claude
WZB_110rb_21_0	das	Und antworte das dem priester	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110rb_21_1	dem	antworte das dem priester Der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_110rb_21_5	Der	dem priester Der e W	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110rb_22_0	e	priester Der e W LEVITICUS	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_110va_2_1	die	LEVITICUS opfert die vor vnserm	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_110va_2_4	herren	vor vnserm herren vnd bitet	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_110va_3_1	bitet	herren vnd bitet vor sie	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_110va_3_3	sie	bitet vor sie vnd also	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_110va_4_0	wirt	also so wirt sie gereinigt	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_110va_4_1	sie	so wirt sie gereinigt von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_110va_4_4	dem	gereinigt von dem vlusse ires	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_110va_5_0	vlusse	von dem vlusse ires blutes	unmatched				
WZB_110va_5_1	ires	dem vlusse ires blutes Das	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_110va_5_5	Das	ires blutes Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110va_5_7	die	Das ist die der geperenden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_110va_6_0	der	ist die der geperenden vrowen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110va_6_1	geperenden	die der geperenden vrowen Ein	unmatched				
WZB_110va_6_4	Ein	geperenden vrowen Ein knechtil oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_110va_7_2	ein	knechtil oder ein meidel Vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_110va_7_3	meidel	oder ein meidel Vnd ist	unmatched				
WZB_110va_8_2	das	Vnd ist das nicht vindet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110va_8_5	ir	nicht vindet ir hant noch	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
