xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_121vb_3_3	dem	herren; an dem do ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_121vb_3_4	do	an dem do ist vnreinikeit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121vb_4_0	vnreinikeit	do ist vnreinikeit der vortirbt	unmatched				
WZB_121vb_4_2	der	ist vnreinikeit der vortirbt vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121vb_4_3	vortirbt	vnreinikeit der vortirbt vor vnserm	unmatched				
WZB_121vb_5_1	herren	vor vnserm herren Ich herre	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_121vb_5_5	herre	herren Ich herre E Ein	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_121vb_5_8	E	Ich herre E Ein mensche	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_121vb_6_0	Ein	herre E Ein mensche von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_121vb_6_3	dem	mensche von dem samen der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_121vb_6_4	samen	von dem samen der do	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_121vb_7_1	der	dem samen der do ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121vb_7_2	do	samen der do ist ousseczig	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121vb_7_4	ousseczig	do ist ousseczig oder hat	unmatched				
WZB_121vb_8_3	des	den flus des samens der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_121vb_8_4	samens	flus des samens der sol	unmatched				
WZB_121vb_9_0	der	des samens der sol nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121vb_9_3	essen	sol nicht essen von dem	ambiguous	lemma_1726|lemma_1764			
WZB_121vb_9_5	dem	essen von dem das do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_121vb_9_7	das	von dem das do geheiligt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121vb_10_0	do	dem das do geheiligt ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121vb_10_6	bis	mir vncz bis her gesunt	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_121vb_11_0	her	vncz bis her gesunt wirt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_121vb_11_2	wirt	her gesunt wirt Wer do	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_121vb_11_5	Wer	gesunt wirt Wer do an	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_121vb_11_6	do	wirt Wer do an ruret	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121vb_11_7	an	Wer do an ruret ein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
