xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_230rb_19_0	vorwar	den veldungen vorwar vnd vnd	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_230rb_25_0	stete	vnd virczehen stete vnd ire	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_230rb_25_2	ire	stete vnd ire dorfer vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_230va_3_0	stete	vnd sechczehen stete vnd ire	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_230va_3_2	ire	stete vnd ire dorfer vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_230va_5_3	stete	vnd nevn stete vnd ire	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_230va_6_1	ire	stete vnd ire dorfer mit	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_230va_8_2	bis	Uon vncz bis czu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_230va_9_0	dem	bis czu dem mer alles	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_230va_9_1	mer	czu dem mer alles das	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_230va_9_5	das	mer alles das das do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_230va_9_8	das	alles das das do leit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_230va_9_9	do	das das do leit gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_230va_10_0	leit	das do leit gegen vnd	ambiguous	lemma_3674|lemma_3691|lemma_3692|lemma_3730|lemma_3770			
WZB_230va_10_1	gegen	do leit gegen vnd ir	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_230va_10_3	ir	gegen vnd ir dorfer mit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_230va_11_3	iren	dorfer mit iren merkten vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_230va_12_5	iren	dorfern mit iren merkten vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_230va_14_0	bis	dorfern vncz bis zu der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_230va_14_2	der	bis zu der bach Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
