xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_53rb_18_1	in	eynen sarch in etcetera Nu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53rb_19_2	das	Nu hat das erste buch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53rb_19_4	buch	das erste buch das do	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_53rb_19_6	das	erste buch das do heisset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53rb_19_7	do	buch das do heisset Genesis	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_53rb_20_3	der	heisset Genesis der fŭnf buch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53rb_20_4	fŭnf	Genesis der fŭnf buch ein	unmatched				
WZB_53rb_20_5	buch	der fŭnf buch ein ende	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_53rb_21_0	ein	fŭnf buch ein ende Dornach	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_53rb_21_1	ende	buch ein ende Dornach hebit	ambiguous	lemma_1396|lemma_1402|lemma_6467	lemma_1396	high	claude
WZB_53va_1_0	EXO	Dornach hebit EXO sich an	unmatched				
WZB_53va_2_0	sich	hebit EXO sich an das	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_53va_2_1	an	EXO sich an das ander	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_53va_2_2	das	sich an das ander buch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53va_2_4	buch	das ander buch moysi das	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_53va_3_1	das	buch moysi das do genant	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53va_3_2	do	moysi das do genant ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_53va_4_2	das	vnd heisset das buch der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53va_4_3	buch	heisset das buch der ousvarte	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_53va_4_4	der	das buch der ousvarte von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53va_4_5	ousvarte	buch der ousvarte von etcetera	unmatched				
