xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_50vb_8_0	gepirst	die du gepirst noch in	unmatched				
WZB_50vb_8_1	noch	du gepirst noch in die	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_50vb_8_2	in	gepirst noch in die werden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50vb_8_4	die	noch in die werden dein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_50vb_8_5	werden	in die werden dein Und	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_50vb_9_1	werden	dein Und werden genant deiner	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_50vb_10_1	namen	b bruder namen in irn	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_50vb_10_2	in	bruder namen in irn besiczungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50vb_10_3	irn	namen in irn besiczungen Wenne	ambiguous	lemma_5454|lemma_56116			
WZB_50vb_10_4	besiczungen	in irn besiczungen Wenne mir	unmatched				
WZB_50vb_11_5	do	Wenne mir do ich quame	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50vb_13_0	in	von starb in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50vb_13_1	der	starb in der erden an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50vb_13_2	erden	in der erden an dem	ambiguous	lemma_1545|lemma_57649			
WZB_50vb_13_3	an	der erden an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_50vb_13_4	dem	erden an dem wege Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_50vb_13_5	wege	an dem wege Und in	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_50vb_14_3	in	wege Und in der bluenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50vb_14_4	der	Und in der bluenden czeite	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50vb_14_6	czeite	der bluenden czeite was es	unmatched				
WZB_50vb_15_0	was	bluenden czeite was es vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_50vb_15_1	es	czeite was es vnd ich	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_50vb_15_6	gegen	ich czoch gegen Und ich	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_50vb_15_11	sie	ich begrub sie bei dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_50vb_16_0	dem	sie bei dem wege der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_50vb_16_1	wege	bei dem wege der stat	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_50vb_16_2	der	dem wege der stat die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50vb_16_3	stat	wege der stat die ł	ambiguous	lemma_5710|lemma_5732			
WZB_50vb_16_6	die	der stat die ł ouch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_50vb_16_7	ł	stat die ł ouch mit	unmatched				
WZB_50vb_17_4	namen	einem andern namen heisset Aber	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_50vb_18_3	Aber	namen heisset Aber die kinder	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
