xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15rb_14_5	do	tages Und do er ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15rb_14_6	er	Und do er ouf hub	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15rb_14_9	sein	ouf hub sein ougen do	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_15rb_15_0	ougen	hub sein ougen do erschinen	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_15rb_15_3	do	sein ougen do erschinen im	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15rb_15_5	im	do erschinen im drei man	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_15rb_15_7	man	im drei man nahent bei	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_15rb_16_0	nahent	drei man nahent bei im	ambiguous	lemma_4281|lemma_4290			
WZB_15rb_16_2	im	nahent bei im Do er	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_15rb_16_5	Do	bei im Do er die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15rb_16_6	er	im Do er die do	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15rb_16_7	die	Do er die do lief	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_15rb_17_0	do	er die do lief er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15rb_17_2	er	do lief er in gegen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15rb_17_3	in	lief er in gegen von	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15rb_17_4	gegen	er in gegen von der	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_15rb_17_6	der	gegen von der tur seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15rb_17_7	tur	von der tur seines geczeldes	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_15rb_18_0	geczeldes	tur seines geczeldes vnd neigte	unmatched				
WZB_15rb_18_4	sich	vnd neigte sich an die	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_15rb_18_5	an	neigte sich an die erde	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_15rb_18_6	die	sich an die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_15rb_19_0	erde	an die erde vnd sprach	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_15rb_19_2	sprach	erde vnd sprach Herre ist	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15rb_19_5	Herre	vnd sprach Herre ist das	ambiguous	lemma_2684|lemma_2761			
WZB_15rb_19_9	das	Herre ist das ich genade	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15rb_20_0	genade	das ich genade funden habe in	ambiguous	lemma_2110|lemma_2111			
WZB_15rb_20_1	funden habe	ich genade funden habe in deinen	unmatched				
WZB_15rb_20_2	in	genade funden habe in deinen ł	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
