xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_3ra_13_9	Es	aber sprach Es werden liecht	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_3ra_14_0	werden	sprach Es werden liecht an	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_3ra_14_2	an	werden liecht an dem firmament	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_3ra_14_3	dem	liecht an dem firmament des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_3ra_15_0	des	dem firmament des himels vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_3ra_15_4	teilen	himels vnd teilen tag vnd	ambiguous	lemma_6041|lemma_6042			
WZB_3ra_15_5	tag	vnd teilen tag vnd nacht	ambiguous	lemma_1061|lemma_5994			
WZB_3ra_16_3	sint	nacht vnd sint in czeichen vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_3ra_16_4	in czeichen	vnd sint in czeichen vnd in	unmatched				
WZB_3ra_17_0	in	in czeichen vnd in czeit vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_3ra_17_3	in tag	czeit vnd in tag vnd in	unmatched				
WZB_3ra_17_5	in	in tag vnd in iare vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_3ra_18_2	an	vnd scheinen an dem firmament	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_3ra_18_3	dem	scheinen an dem firmament vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_3ra_19_1	erleuchten	firmament vnd erleuchten die erde	unmatched				
WZB_3ra_19_2	die	vnd erleuchten die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_3ra_19_3	erde	erleuchten die erde Und es	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_3ra_19_7	es	erde Und es geschach also	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_3ra_20_6	machte	Und got machte czwei grose	ambiguous	lemma_3917|lemma_3937|lemma_4240			
WZB_3ra_21_5	Das	grose liecht Das groser liecht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_3ra_22_2	das	groser liecht das es vorwese	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_3ra_22_3	es	liecht das es vorwese dem	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_3ra_22_4	vorwese	das es vorwese dem tage	unmatched				
WZB_3ra_22_5	dem	es vorwese dem tage das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_3ra_23_0	das	dem tage das mynner liecht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_3ra_23_4	das	mynner liecht das es vorwese	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_3ra_23_5	es	liecht das es vorwese der	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_3ra_23_6	vorwese	das es vorwese der nacht	unmatched				
WZB_3ra_24_0	der	es vorwese der nacht vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_3ra_25_0	saczste	stern vnd saczste sie an	unmatched				
WZB_3ra_25_1	sie	vnd saczste sie an des	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
