xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_74rb_30_2	machen	dir nicht machen noch keynerlei	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_74rb_30_5	noch	nicht machen noch keynerlei gleichnusse	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_74rb_31_0	gleichnusse	noch keynerlei gleichnusse das do	unmatched				
WZB_74rb_31_3	das	keynerlei gleichnusse das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74rb_31_4	do	gleichnusse das do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74rb_32_0	in	do ist in dem himel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74rb_32_1	dem	ist in dem himel vber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_74rb_32_3	vber	dem himel vber sich vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_74rb_32_4	sich	himel vber sich vnd das	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_74rb_33_0	das	sich vnd das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74rb_33_1	do	vnd das do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74rb_33_3	in	do ist in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74rb_33_4	der	ist in der erden vnder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74rb_33_5	erden	in der erden vnder sich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_74rb_34_0	sich	erden vnder sich Noch der	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_74rb_34_2	Noch	vnder sich Noch der lei	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_74rb_34_3	der	sich Noch der lei das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74rb_34_4	lei	Noch der lei das do	unmatched				
WZB_74rb_34_6	das	der lei das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74rb_34_7	do	lei das do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74rb_34_9	in	do ist in den wassern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74rb_35_3	der	wassern vnder der erden Nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74rb_35_4	erden	vnder der erden Nicht bete	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_74rb_36_1	bete	erden Nicht bete sie an	ambiguous	lemma_615|lemma_634|lemma_722			
WZB_74rb_36_2	sie	Nicht bete sie an noch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_74rb_36_3	an	bete sie an noch ere	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_74rb_36_6	noch	sie an noch ere sie	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_74rb_36_7	ere	an noch ere sie EXO	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649	lemma_1282	high	claude
