xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_102va_37_0	her	so opfer her vor die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102va_37_2	die	her vor die svnde semýl	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102va_37_4	semýl	die svnde semýl das czehende	unmatched				
WZB_102vb_1_0	das	svnde semýl das czehende teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102vb_1_1	czehende	semýl das czehende teil einer	unmatched				
WZB_102vb_1_2	teil	das czehende teil einer mase	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_102vb_1_4	mase	teil einer mase die do	ambiguous	lemma_3912|lemma_4008			
WZB_102vb_2_0	die	einer mase die do heisset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102vb_2_1	do	mase die do heisset eph	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_102vb_2_3	eph	do heisset eph Nicht tu	unmatched				
WZB_102vb_2_7	tu	eph Nicht tu her dor	ambiguous	lemma_1242|lemma_6301			
WZB_102vb_2_8	her	Nicht tu her dor ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102vb_3_0	dor	tu her dor ein ŏl	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_102vb_3_1	ein	her dor ein ŏl noch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_102vb_3_2	ŏl	dor ein ŏl noch nichtesnicht	unmatched				
WZB_102vb_3_5	noch	ein ŏl noch nichtesnicht w	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_102vb_4_0	weirouches	nichtesnicht w weirouches lege her	unmatched				
WZB_102vb_4_1	lege	w weirouches lege her dor	ambiguous	lemma_3674|lemma_3770			
WZB_102vb_4_2	her	weirouches lege her dor eyn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102vb_4_3	dor	lege her dor eyn wenne	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_102vb_4_4	eyn	her dor eyn wenne es	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_102vb_5_1	es	eyn wenne es ist vmme	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_102vb_5_4	die	ist vmme die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102vb_6_1	gebe	svnde vnd gebe sie dem	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_102vb_6_2	sie	vnd gebe sie dem priester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_102vb_6_3	dem	gebe sie dem priester Der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
