xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_226vb_13_1	dem	bis zu dem perge Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_226vb_14_0	ŏstnisches	Und alles ŏstnisches teil das	unmatched				
WZB_226vb_14_1	teil	alles ŏstnisches teil das do	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_226vb_14_3	das	ŏstnisches teil das do sicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_226vb_14_4	do	teil das do sicht gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_226vb_15_0	gegen	do sicht gegen der wustenunge	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_226vb_15_1	der	sicht gegen der wustenunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_15_2	wustenunge	gegen der wustenunge der kvnic	unmatched				
WZB_226vb_16_0	der	der wustenunge der kvnic der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_16_2	der	der kvnic der der do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_16_4	der	kvnic der der do wonte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_16_5	do	der der do wonte zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_226vb_17_0	wonte	der do wonte zu hat	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_226vb_17_4	geherschit	zu hat geherschit von die	unmatched				
WZB_226vb_18_2	die	geherschit von die do gestiftet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_226vb_18_3	do	von die do gestiftet ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_226vb_19_1	dem	ist ouf dem vber der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_226vb_19_2	vber	ouf dem vber der pach	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_226vb_19_3	der	dem vber der pach e	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_20_0	e	der pach e IOSUE vnd	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_227ra_2_1	des	IOSUE vnd des halben teiles	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_227ra_2_2	halben	vnd des halben teiles in	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_227ra_2_4	in	halben teiles in dem tal	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227ra_2_5	dem	teiles in dem tal vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
