xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_104vb_14_4	vil	opfernden Wenne vil mer welche	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_104vb_14_5	mer	Wenne vil mer welche sele	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_104vb_15_2	sich	welche sele sich mit sulcher	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_104vb_16_1	meiligt	sulcher speise meiligt der vbirkerunge	unmatched				
WZB_104vb_16_3	der	speise meiligt der vbirkerunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_16_4	vbirkerunge	meiligt der vbirkerunge der geheisse	unmatched				
WZB_104vb_17_0	der	der vbirkerunge der geheisse gotis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_17_1	geheisse	vbirkerunge der geheisse gotis der	unmatched				
WZB_104vb_17_3	der	geheisse gotis der schuldig wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_18_0	wirt	der schuldig wirt Das vleisch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104vb_18_3	Das	schuldig wirt Das vleisch das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104vb_18_6	das	Das vleisch das ichtesicht vnreines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104vb_18_7	ichtesicht	vleisch das ichtesicht vnreines anruret	unmatched				
WZB_104vb_19_1	anruret	ichtesicht vnreines anruret sol nicht	unmatched				
WZB_104vb_20_1	werden	sol nicht werden gessen svnder	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_104vb_21_1	vewer	svnder mit vewer vorbant Der	unmatched				
WZB_104vb_21_2	vorbant	mit vewer vorbant Der do	unmatched				
WZB_104vb_21_5	Der	vewer vorbant Der do reine	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_22_0	do	vorbant Der do reine ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
