xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_106ra_12_0	her	Ouch opferte her einen wider	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_12_1	einen	opferte her einen wider zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_106ra_12_2	wider	her einen wider zu einem	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_106ra_13_0	ganczenczunten	zu einem ganczenczunten opfer U	unmatched		lemma_1511	high	claude
WZB_106ra_13_1	opfer	einem ganczenczunten opfer U Und	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_106ra_13_4	U	ganczenczunten opfer U Und do	ambiguous	lemma_2|lemma_56117			
WZB_106ra_14_1	do	U Und do sie gelegt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106ra_14_2	sie	Und do sie gelegt heten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_106ra_15_0	des	heten ouf des houbt ire	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_106ra_15_2	ire	des houbt ire hende ł	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_106ra_15_6	ł	ire hende ł vnd seine	unmatched				
WZB_106ra_16_1	seine	ł vnd seine svne do	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_106ra_16_5	do	seine svne do tŏtte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106ra_16_6	tŏtte	svne do tŏtte her den	unmatched		lemma_6133	high	claude
WZB_106ra_16_7	her	do tŏtte her den vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_17_3	des	vnd gos des blute ouf	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_106ra_17_4	blute	gos des blute ouf des	ambiguous	lemma_775|lemma_776	lemma_775	high	claude
WZB_106ra_18_0	des	blute ouf des alters vmmerink	ambiguous	lemma_1097|lemma_1119|lemma_1186			
