xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_121rb_21_2	hant	oder einer hant oder mit	ambiguous	lemma_2598|lemma_2640			
WZB_121rb_21_5	tri	oder mit tri LEUITICUS fenden	unmatched				
WZB_121va_1_0	LEUITICUS	mit tri LEUITICUS fenden ougen	unmatched				
WZB_121va_2_1	ougen	LEUITICUS fenden ougen oder hŏkrecht	ambiguous	lemma_4524|lemma_4525			
WZB_121va_2_3	hŏkrecht	ougen oder hŏkrecht Ist das	unmatched				
WZB_121va_3_2	das	hŏkrecht Ist das her hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121va_3_3	her	Ist das her hat ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_121va_3_5	ein	her hat ein vel in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121va_3_6	vel	hat ein vel in den	ambiguous	lemma_6790|lemma_7075			
WZB_121va_3_7	in	ein vel in den ougen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_121va_4_0	ougen	in den ougen oder steten	ambiguous	lemma_4524|lemma_4525			
WZB_121va_4_3	steten	ougen oder steten grint oder	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_121va_5_1	trucken	oder den trucken grint oder	ambiguous	lemma_1236|lemma_6255			
WZB_121va_5_4	er	grint oder er sei zu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_121va_5_5	sei	oder er sei zu rissen	ambiguous	lemma_5432|lemma_56116			
WZB_121va_6_1	rissen	sei zu rissen Ein yclicher	unmatched				
WZB_121va_6_4	Ein	zu rissen Ein yclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
