xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_204ra_25_4	do	sei der do sleft mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204ra_27_0	wirt	vnd sprechen wirt alles volk	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204ra_27_7	Uorvluchet	volk amen Uorvluchet sei der	unmatched		lemma_7007	high	claude
WZB_204ra_28_0	sei	amen Uorvluchet sei der do	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_204ra_28_2	der	Uorvluchet sei der do vorholn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204ra_28_3	do	sei der do vorholn sleht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204ra_28_5	sleht	do vorholn sleht seinen nehsten	ambiguous	lemma_5525|lemma_5532	lemma_5525	high	claude
WZB_204ra_30_0	wirt	Vnd sprechen wirt alles volk	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204ra_30_7	Uorvluchet	volk amen Uorvluchet sei der	unmatched		lemma_7007	high	claude
WZB_204ra_31_0	sei	amen Uorvluchet sei der do	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_204ra_31_2	der	Uorvluchet sei der do slefet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
