xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_181va_7_2	house	von dem house des dienstes	unmatched		lemma_2933	high	claude
WZB_181va_7_3	des	dem house des dienstes Nicht	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_181va_8_2	haben	Nicht soltu haben vremde gŏte	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_181va_9_0	gŏte	haben vremde gŏte in meiner	unmatched		lemma_2465	high	claude
WZB_181va_9_1	in	vremde gŏte in meiner angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_10_2	dir	Nicht mache dir gegrabne pilde	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_181va_10_3	gegrabne	mache dir gegrabne pilde noch	unmatched				
WZB_181va_11_0	pilde	dir gegrabne pilde noch keinerlei	ambiguous	lemma_47319|lemma_704	lemma_704	high	claude
WZB_181va_11_2	noch	gegrabne pilde noch keinerlei gleichnusse	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_181va_11_4	gleichnusse	noch keinerlei gleichnusse aller der	unmatched				
WZB_181va_12_1	der	gleichnusse aller der die in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_12_4	die	aller der die in dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_12_5	in	der die in dem himel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_12_6	dem	die in dem himel sint	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_181va_13_1	sint	dem himel sint vber sich	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
